Date,Close,High,Low,Open,Volume,Log_Return,Daily_Range,Price_Change,RSI_14,RSI_7,Stoch_K,Stoch_D,MACD,MACD_Sig,MACD_Hist,EMA_12,EMA_26,SMA_50,SMA_200,BB_Upper,BB_Lower,BB_Mid,BB_Width,ATR_14,Vol_20,Vol_Ratio,FearGreed_Score,Target
2021-04-10,472.5603332519531,487.27520751953125,451.35516357421875,454.3431701660156,6160670397,0.0418794138666696,0.07601155115607461,0.04276872772016671,77.5896307564116,82.96055651669434,93.45966467449564,96.94819719191044,49.39681084532714,34.855006176353434,14.541804668973704,381.102288519039,331.70547767371187,282.2821975708008,102.96346012115478,464.4172500905137,187.3034682932754,325.86035919189453,0.8504065437246079,33.223804135657815,0.06157041943699444,1.7518427982654956,70.0,0.10596696310035347
2021-04-11,525.3855590820312,529.64501953125,459.5904235839844,471.64642333984375,5697422904,0.10596696310035347,0.13333940139060355,0.11178514596550682,81.37444052891453,87.48252061103067,98.38826028440495,97.19744801277373,57.247564388874935,39.333517818857736,17.9140465700172,403.29971475949935,346.0521503706244,287.6708340454102,105.47610302925109,498.8807477396775,179.78850732624045,339.33462753295896,0.9403468273583254,35.854574979344086,0.061962076874513,1.5459629096316796,76.0,0.1306660883191788
2021-04-12,598.72265625,637.4423217773438,516.2792358398438,526.7017822265625,14436315725,0.1306660883191788,0.2023693018339825,0.13958719629847738,85.12929865670216,91.24550214331293,89.41691723754118,93.75494739881394,68.5962985416478,45.18607396341575,23.410224578232047,433.3647826811149,364.7684841394671,293.76681549072265,108.3466471862793,547.1046972867664,165.8678567293469,356.4862770080566,1.069429218305656,41.9480400477838,0.06476538960757698,3.3521011001195857,74.0,-0.08563221526787661
2021-04-13,549.5865478515625,602.2964477539062,532.9558715820312,596.9885864257812,9433830832,-0.08563221526787661,0.12616861974322405,-0.08206822956424153,74.31882408020104,73.88393090849387,74.78546443016106,87.53021398403574,72.78634316469538,50.70612780367168,22.080215361023704,451.24505424579917,378.4587110811038,299.40835052490235,110.97126298904419,573.0178519844699,169.92821887734658,371.4730354309082,1.0851114203741326,43.904649770933176,0.06944175435911987,2.0248396725331728,74.0,9.66186847550273e-06
2021-04-14,549.5918579101562,590.4174194335938,526.5343017578125,550.4014892578125,7452346448,9.66186847550273e-06,0.11623738007818968,9.661915151504274e-06,74.31920362009438,73.88455740737146,73.84263678445194,79.3483394840514,75.24009125677492,55.612920494292325,19.627170762482592,466.3753317326233,391.1352404758484,305.780302734375,113.58811636924743,592.7416636110878,181.67504934057237,387.2083564758301,1.0616160715430596,45.33168319270804,0.06599237144061697,1.515958190343344,75.0,-0.012744404860974503
2021-04-15,542.632080078125,556.8338012695312,536.0784301757812,550.413330078125,4608061831,-0.012744404860974503,0.038249436138684915,-0.012663538827696774,72.8005527318085,71.27020952793772,70.20874215409353,72.94561445623553,75.74991057585726,59.64031851060532,16.109592065251938,478.10713917039277,402.3572285945355,311.54576171875,116.1702806854248,608.3653990772544,194.80406503407366,401.58473205566406,1.0298233499222191,43.57623232849675,0.06638690591220524,0.914049483281023,79.0,-0.061589154842515356
2021-04-16,510.2201843261719,548.885009765625,493.0094909667969,542.5736694335938,6886285728,-0.061589154842515356,0.10951256048919501,-0.05973088754223055,66.033282373573,59.777924706366825,60.02428184352527,68.02522026069026,72.70053048864793,62.252360906213845,10.448169582434083,483.04760765589725,410.3470771672493,317.0724462890625,118.58648357391357,616.191558645322,211.08969135467802,413.640625,0.9793570621614932,44.45475279066328,0.06984790356604097,1.3084828886339335,78.0,0.01978756262580427
2021-04-17,520.416748046875,548.6023559570312,509.0485534667969,509.581298828125,5195399091,0.01978756262580427,0.07600409217935408,0.01998463415195806,67.07033373835878,62.0253649240665,63.152378658114905,64.46180088524457,70.29632005629037,63.86115273622915,6.435167320061218,488.7967061775861,418.5003861212957,323.0471725463867,121.04435241699218,622.4233141028838,229.9804822838351,426.2018981933594,0.9207909056308451,44.10468491206121,0.06951849699580837,0.9627858974839537,76.0,-0.07869147504105663
2021-04-18,481.03424072265625,526.0587768554688,429.0528869628906,520.5902709960938,6711806048,-0.07869147504105663,0.20166109120807382,-0.07567494219204396,59.51262730825136,49.54976160075459,47.51066417826453,56.895774893301585,64.46995722380723,63.98291363374477,0.4870435900624557,487.6024807229815,423.1325234991743,328.1628686523438,123.30306923866272,621.2118898570815,251.7738675892076,436.49287872314454,0.8463781204141896,47.88334241066956,0.07386480830974199,1.1924823410545378,79.0,0.0488039701729986
2021-04-19,505.0929260253906,539.7112426757812,469.15216064453125,481.3966979980469,7141301320,0.0488039701729986,0.13969524892475538,0.05001449640381339,62.30693494284452,55.875195759880654,52.51162537573668,54.39155607070538,61.08965403477151,63.40426171395012,-2.314607679178607,490.29331846181367,429.20366442704216,334.0732391357422,125.69137400627136,623.824501734491,268.5278999989074,446.1762008666992,0.7963145525140481,49.50303809785388,0.07058531781886931,1.2347680878259542,74.0,0.15033199188255594
2021-04-20,587.0291137695312,588.0648193359375,475.59039306640625,503.795166015625,9330924061,0.15033199188255594,0.19159940049189608,0.1622200263007083,69.92085978626764,70.5475362927212,81.9112033395847,60.644497631195314,64.28131005674311,63.57967138250872,0.7016386742343883,505.1757485091548,440.8944384524117,340.72122283935545,128.49009117126465,635.2417484964087,285.60722000945066,460.4244842529297,0.7593743174937017,54.00099439583084,0.07467469883158129,1.536514097287243,73.0,-0.07241229195109022
2021-04-21,546.0235595703125,612.6870727539062,537.349365234375,586.9011840820312,8456300946,-0.07241229195109022,0.13797519575678652,-0.06985267551026031,63.0560927507363,59.07777324774966,65.49286826961412,66.63856566164519,62.7782463765069,63.41938638130836,-0.641140004801457,511.4600271339483,448.6817807574414,346.8512432861328,131.07919741630553,639.625968128656,302.30406727173454,470.9650177001953,0.7162355762729968,55.525045333238005,0.07626903759557575,1.340213091047982,73.0,-0.07609976258817124
2021-04-22,506.01300048828125,582.0377197265625,481.2602233886719,544.0054931640625,8342960849,-0.07609976258817124,0.19915989557707922,-0.0732762504121931,57.15921755630524,49.85144199294711,43.34911749779733,63.58439636899873,57.69348526007428,62.27420615706154,-4.580720896987259,510.6220230346149,452.92853777454064,352.1496759033203,133.46454315185548,637.2099780787421,321.4205852757501,479.3152816772461,0.6588343932994679,58.757363262141766,0.07949424162697616,1.2777744319481774,65.0,0.03981288740600643
2021-04-23,526.5652465820312,530.074951171875,452.4355163574219,505.85888671875,8893557870,0.03981288740600643,0.14744504184128304,0.04061604360741322,59.266468692814904,54.143244332841384,46.79333177613548,51.87843918118232,54.69171785997662,60.757708497644565,-6.065990637667944,513.0748266572944,458.38310879731773,358.08207946777344,135.95407386779786,631.2079090886637,347.7658274836019,489.4868682861328,0.5790596233919268,60.10608265873543,0.07795133331547514,1.3028352471881348,55.0,-0.058962838422488735
2021-04-24,496.4150695800781,527.44091796875,483.9591369628906,526.7583618164062,4070234640,-0.058962838422488735,0.08759158146153982,-0.05725819772128882,54.99299045040286,47.22590728982822,32.325142911955105,40.82253072862932,49.31149602943117,58.46846600400188,-9.156969974570714,510.5117871069534,461.20029107752225,363.4829296875,138.2975765800476,623.5475258686934,369.90527869673633,496.72640228271484,0.510627673516728,58.91863254067285,0.07872831046616201,0.592483256285153,37.0,0.017298594920116928
2021-04-25,505.0770568847656,517.0830078125,478.8894348144531,496.2568359375,3419309603,0.017298594920116928,0.07561929903056519,0.017449082099813662,55.975151432132115,49.39301066760483,36.48177749009483,38.53341739272849,45.225252887019565,55.81982338060542,-10.594570493585856,509.6756747650784,464.4504218780588,369.05113372802737,140.68443768501282,615.7664780630763,391.41678304532223,503.59163055419924,0.44549925258062517,57.438271144771,0.07845941092826898,0.5001109870198343,31.0,0.056766079676927525
2021-04-26,534.5776977539062,549.9667358398438,502.31146240234375,504.7487487792969,4072866875,0.056766079676927525,0.08914564456715923,0.05840819824819565,59.23771951700621,56.491889643236846,57.46468738185157,42.090535927967174,43.861720318998664,53.42820276828407,-9.56648244928541,513.506755224898,469.64503490589937,374.93910339355466,143.21879961967468,613.1148239343004,407.16713102175436,510.14097747802737,0.4037074103136844,56.73948559425164,0.07699245301016105,0.6009950588948366,27.0,0.06147237091705349
2021-04-27,568.4705200195312,578.6234741210938,525.7677612304688,535.428466796875,4050720272,0.06147237091705349,0.09297881073729031,0.06340111532529291,62.66130961114098,63.37760527636465,75.92139364252388,56.62261950482343,44.99727782884406,51.742017780396075,-6.744739951552013,521.9627190394569,476.9654412106129,381.5021405029297,145.91892706871033,604.9042789495741,434.7588466607774,519.8315628051757,0.3273087755015067,56.4620732582783,0.07473921136001288,0.6063416643328899,50.0,-0.010322672725190423
2021-04-28,562.632568359375,578.8881225585938,539.072509765625,568.7456665039062,3648784689,-0.010322672725190423,0.07076663355815015,-0.010269576793455637,61.70003789813934,61.42408855613777,72.74227335236172,68.7094514589124,44.90846460208559,50.37530714473398,-5.4668425426483935,528.219618934829,483.3111543327434,386.88552734375,148.5905274772644,600.0154184030955,454.1071249318655,527.0612716674805,0.2768336459433176,55.27304036789905,0.07200745691331766,0.5498872917105778,59.0,0.06381365712363685
2021-04-29,599.70654296875,614.8241577148438,554.28466796875,562.8735961914062,6585918998,0.06381365712363685,0.10094852299993731,0.06589375854562052,65.33675295532703,68.59582255617494,91.86224291576322,80.17530330354963,47.284572275292305,49.757160170845644,-2.472587895553339,539.2176072477399,491.9330349724476,393.29249755859377,151.44628229141236,605.6009893452712,463.1743616068773,534.3876754760743,0.2665230398727087,55.649215323484384,0.07128953332751904,0.9786274470953068,52.0,0.039839032347548105
2021-04-30,624.08056640625,627.7774658203125,586.205810546875,599.9884643554688,5741358048,0.039839032347548105,0.06661264187863865,0.040643250808704456,67.52031482112919,72.51510786751822,98.1396868795405,87.58140104922182,50.5517061136988,49.916069359416284,0.6356367542825154,552.2734471182799,501.72174100458113,399.97829284667966,154.41311171531677,617.3705246822781,466.5568495853002,541.9636871337891,0.27827265677995144,54.64367531990961,0.07124899663380582,0.855796952498912,51.0,-0.007613405914475068
2021-05-01,619.3472290039062,641.86083984375,611.302001953125,622.4692993164062,4065705136,-0.007613405914475068,0.04934039656522345,-0.007584497350399011,66.6423612351636,70.52110582315146,89.4206910338318,93.14087360971185,52.15775036965704,50.36440556146444,1.7933448081926002,562.5924904852993,510.4347401156423,407.0915209960938,157.35631413459777,628.7627988783272,464.56074238143833,546.6617706298828,0.30037230572697543,52.92332978924643,0.06797628927054779,0.6134876679610505,68.0,0.004436413219199883
2021-05-02,622.1010131835938,628.6209716796875,595.8587646484375,619.9721069335938,3765184551,0.004436413219199883,0.05266380593657907,0.0044462686692188225,66.91192143380296,71.06122118499096,89.56854009987613,92.37630600441616,53.041331925044915,50.899790834180536,2.1415410908643793,571.7476478234985,518.7063158984536,414.0114471435547,160.31225860595703,633.4534778776797,462.2078990754453,547.8306884765625,0.3125885102903662,51.483249592246686,0.061567679482646624,0.6178872995768551,66.0,0.08262315236463261
2021-05-03,675.68408203125,679.8150024414062,621.9027099609375,621.9027099609375,5274868721,0.08262315236463261,0.08570912652903127,0.08613242497941864,71.70347112517742,79.56199298124463,98.18324841818384,92.39082651729727,57.40356989588781,52.200546646522,5.203023249365813,587.7378684708449,530.3342985749571,422.2323937988281,163.53419969558715,656.3164715420041,451.9546588290895,554.1355651855469,0.36879389368283205,51.94246694140541,0.06046083298929697,0.8962185285793285,61.0,-0.10030087540463202
2021-05-04,611.2003173828125,676.9168701171875,606.2677001953125,676.31591796875,5728175230,-0.10030087540463202,0.11559085935098652,-0.09543478433676522,60.37285235821331,56.329960939725346,69.82371354588673,85.85850068798224,55.02310195355744,52.76505770792909,2.258044245628355,591.347475995763,536.3243740422056,429.36318359375,166.44022678375245,662.3355854498245,452.09639086853485,557.2159881591797,0.3773028754538011,53.27866001143895,0.06532666805681446,0.9877039115916347,68.0,0.064102369917095
2021-05-05,651.6627197265625,656.2369995117188,605.1661987304688,609.3310546875,4248449283,0.064102369917095,0.07836998992773331,0.06620154013828361,64.19607865793802,64.0209078714165,87.61881152970612,85.20859116459224,55.75878905803006,53.36380397794928,2.3949850800807795,600.6267442620399,544.8679552040098,437.23442443847654,169.54729920387268,675.2408379238132,450.09420235939,562.6675201416016,0.400141517867892,53.120955780711164,0.06645886431107177,0.7348344148462661,48.0,-0.028613840094814512
2021-05-06,633.2803955078125,653.412841796875,621.0661010742188,651.0494995117188,3975000211,-0.028613840094814512,0.05107807055469982,-0.02820834100570191,61.30241393899425,58.55507528950967,79.5343864413495,78.99230383898079,54.233358059092325,53.537714794177894,0.6956432649144304,605.6503829152357,551.4170248561434,444.50293518066405,172.56040356636046,682.6994345740684,454.9416268272987,568.8205307006835,0.40040363428200004,51.63708327656438,0.0650045455996884,0.7052948183496844,65.0,-0.013860611910872796
2021-05-07,624.5632934570312,644.12451171875,612.1624755859375,634.0068969726562,3658116306,-0.013860611910872796,0.05117501535496727,-0.013764995904841149,59.92301540491493,55.914041954935094,72.50140455645861,79.88486750917141,51.72479448539957,53.17513073242223,-1.450336247022662,608.5600614601273,556.8352669747277,451.7601049804687,175.53359469413758,688.1015429432199,459.954172999163,574.0278579711915,0.3974499961559476,50.23172276629639,0.06519494094576221,0.6580438057750756,64.0,0.03390290027332884
2021-05-08,646.100830078125,657.5446166992188,618.8406982421875,624.3944091796875,3910931715,0.03390290027332884,0.059903836452820006,0.03448415372264502,62.18694310831873,60.986256878019354,83.2205663214169,78.41878577307502,50.88803341612186,52.717711269162166,-1.8296778530403088,614.3355643244346,563.4475309083127,459.4009729003906,178.62008162498475,692.0522032207051,472.51017165722453,582.2811874389648,0.3770378234768115,49.40830817277746,0.061995938914947965,0.7217028164512279,67.0,0.024655202989816726
2021-05-09,662.2285766601562,678.2283935546875,631.4652709960938,646.3121337890625,4321052943,0.024655202989816726,0.0706147759349741,0.024961655876654998,63.834441639186906,64.54949049652984,90.09235208639792,81.93810765475781,50.939074659942435,52.36198394731822,-1.4229092873757878,621.7037200683917,570.7646454084493,467.3507110595703,181.78236273765563,699.1768219795072,481.09911796189914,590.1379699707031,0.36953681192287,49.21936634319291,0.0615312311613874,0.8186880848399654,73.0,-0.04774724285140735
